-108.89,112.113,-109.891,-0.89489,111.112,-109.892,0.103996,110.111,-109.894,1.10294,109.109,-109.895,2.10066,107.107,-107.897,1.09914,107.104,-107.899,2.09624,105.103,-105.902,1.09422,105.099,-105.904,2.09077,103.097,-103.908,1.08855,103.093,-103.91,2.08451,101.091,-101.915,1.08204,101.086,-101.917,2.07748,99.0838,-99.9219,1.07478,99.079,-99.9248,2.06994,97.076,-97.9297,1.06704,97.071,-97.9326,2.06185,95.0682,-95.9382,1.05925,95.0623,-95.9406,2.05316,93.0601,-93.9469,1.0511,93.0536,-93.9489,2.04457,91.0516,-91.9555,1.04262,90.045,-89.9573,0.0360565,89.0434,-87.9639,-0.965408,88.0368,-85.9652,-1.97193,87.0356,-83.9717,-2.97296,86.0292,-81.9727,-3.97931,85.0284,-79.9788,-4.98006,84.0223,-77.9794,-5.98599,83.0218,-75.9853,-6.98643,82.0161,-73.9856,-7.99209,81.0159,-71.991,-8.99203,80.0105,-69.9909,-9.99738,79.0108,-67.996,-10.9971,78.006,-65.9957,-12.0018,77.0064,-64.0002,-13.0014,76.002,-61.9996,-14.0056,75.0028,-60.0038,-15.0047,73.9988,-58.0028,-16.0086,72.9997,-56.0064,-17.0076,71.9963,-54.0053,-18.0109,70.9974,-52.0084,-19.0096,69.9943,-50.007,-20.0127,68.9958,-48.01,-21.011,67.9929,-46.0083,-22.0138,66.9947,-44.0109,-23.012,65.9922,-42.0092,-24.0143,64.994,-40.0112,-25.0126,63.9921,-38.0095,-26.0145,62.9939,-36.0112,-27.0126,61.9922,-34.0093,-28.0141,60.994,-32.0108,-29.0123,59.9927,-30.0088,-30.0136,58.9947,-28.01,-31.0118,57.9936,-26.0083,-32.0126,56.9954,-24.009,-33.0109,55.9946,-22.0073,-34.0114,54.9963,-20.0078,-35.01,53.996,-18.0063,-36.0101,52.9974,-16.0063,-37.0088,51.9975,-14.0051,-38.0086,50.9986,-12.0049,-39.0074,49.9989,-10.0036,-40.0071,49.0002,-8.00336,-41.006,48.0005,-6.00226,-42.0055,47.0016,-4.00165,-43.0046,46.0022,-2.00079,-44.0038,45.0031,111.449,
-2.55827,112.449,-110.554,-1.55679,111.451,-110.552,-0.555328,110.452,-110.551,0.446869,109.454,-110.549,1.44835,107.456,-108.547,0.451141,107.458,-108.544,1.453,105.461,-106.542,0.456253,105.463,-106.539,1.4585,103.467,-104.536,0.462418,103.469,-104.532,1.46484,101.473,-102.53,0.469315,101.476,-102.525,1.47191,99.4807,-100.523,0.476723,99.4835,-100.518,1.47966,97.4884,-98.5147,0.484718,97.4913,-98.5096,1.48765,95.4968,-96.5069,0.493423,95.4993,-96.5008,1.49572,93.5055,-94.4987,0.502197,93.5074,-94.4922,1.50417,91.5141,-92.4902,1.51075,89.5159,-90.4836,1.51241,87.5224,-88.4821,1.51901,85.5237,-86.4755,1.52022,83.5302,-84.4744,1.52661,81.5311,-82.4681,1.52748,79.5372,-80.4672,1.53351,77.5379,-78.4613,1.53411,75.5437,-76.4608,1.53985,73.544,-74.4551,1.53999,71.5495,-72.455,1.54541,69.5493,-70.4496,1.54512,67.5545,-68.4499,1.55008,65.5542,-66.4451,1.54967,63.5588,-64.4455,1.55412,61.5582,-62.4412,1.55341,59.5624,-60.4419,1.55753,57.5614,-58.438,1.55662,55.5652,-56.4388,1.56013,53.5641,-54.4354,1.5591,51.5673,-52.4365,1.56229,49.566,-50.4332,1.56086,47.5691,-48.4347,1.56393,45.5674,-46.4318,1.56227,43.5703,-44.4334,1.56493,41.5686,-42.4309,1.56332,39.5709,-40.4323,1.56542,37.5694,-38.4302,1.56381,35.5713,-36.4318,1.56576,33.5696,-34.4299,1.56423,31.5714,-32.4315,1.56588,29.5696,-30.4298,1.56422,27.5712,-28.4313,1.56567,25.5697,-26.43,1.56429,23.5709,-24.4313,1.56542,21.5695,-22.4303,1.56421,19.5704,-20.4313,1.56492,17.5694,-18.4306,1.56404,15.5699,-16.4314,1.56453,13.5691,-14.431,1.56393,11.5694,-12.4315,1.56425,9.56883,-10.4311,1.56367,7.56923,-8.43153,1.56398,5.56873,-6.43134,1.56366,3.56888,-4.43149,1.56377,1.56863,-2.43141,1.56367,-0.431343,0, 
112.113,-2.89497,113.112,-109.892,-1.89568,112.111,-109.893,-0.89711,111.11,-109.895,0.101791,110.107,-109.896,1.09921,108.106,-107.899,0.097641,108.103,-107.901,1.09454,106.101,-105.904,0.0924225,106.097,-105.906,1.08878,104.095,-103.91,0.0864487,104.091,-103.913,1.08223,102.089,-101.917,0.0796967,102.084,-101.92,1.07498,100.081,-99.9245,0.0722122,100.076,-99.9274,1.06731,98.0735,-97.9324,0.0643845,98.0683,-97.9354,1.05904,96.0655,-95.9411,0.0564804,96.0595,-95.9434,1.05029,94.0573,-93.9498,0.0483246,94.0507,-93.9518,1.04166,92.0488,-92.9583,2.03989,90.0422,-91.96,3.03342,88.0406,-90.9665,4.03211,86.034,-89.9677,5.0257,84.0328,-88.974,6.02475,82.0265,-87.9749,7.01862,80.0257,-86.9808,8.0179,78.0198,-85.9814,9.01218,76.0192,-84.9871,10.0119,74.0135,-83.9872,11.0065,72.0135,-82.9925,12.0066,70.008,-81.9921,13.0014,68.0084,-80.9971,14.0018,66.0036,-79.9966,14.9973,64.0041,-79.0009,15.998,61.9997,-78.0001,16.9938,60.0006,-77.0042,17.9949,57.9966,-76.0032,18.9912,55.9977,-75.0066,19.9923,53.9942,-74.0054,20.9892,51.9954,-73.0084,21.9905,49.9922,-72.0068,22.9876,47.9938,-71.0097,23.9894,45.9909,-70.0079,24.9867,43.9927,-69.0103,25.9885,41.9903,-68.0085,26.9864,39.992,-67.0104,27.9882,37.9901,-66.0085,28.9864,35.9919,-65.0101,29.9883,33.9902,-64.0083,30.9869,31.992,-63.0096,31.9889,29.9906,-62.0076,32.9877,27.9925,-61.0087,33.9895,25.9915,-60.007,34.9888,23.9932,-59.0076,35.9905,21.9925,-58.0059,36.9901,19.9939,-57.0062,37.9916,17.9937,-56.0047,38.9915,15.995,-55.0047,39.9929,13.995,-54.0035,40.9931,11.9961,-53.0032,41.9944,9.99631,-52.0019,42.9946,7.99741,-51.0015,43.9958,5.99781,-50.0005,44.9964,3.99872,-48.9998,45.9973,1.99926,-47.9989,46.9981,-2.55827,
-109.554,-3.55769,112.45,-109.553,-2.55594,111.452,-109.551,-1.55434,110.454,-109.55,-0.551865,109.455,-109.547,0.449699,107.458,-107.546,-0.547272,107.46,-107.542,0.454704,105.463,-105.54,-0.541794,105.465,-105.537,0.460503,103.469,-103.534,-0.5354,103.471,-103.53,0.467117,101.476,-101.527,-0.52832,101.478,-101.523,0.474388,99.4833,-99.52,-0.520706,99.4861,-99.5151,0.482254,97.4911,-97.5121,-0.512573,97.4941,-97.5068,0.490311,95.4997,-95.5041,-0.503792,95.5021,-95.498,0.498489,93.5084,-93.4959,-0.494934,93.5103,-93.4893,0.506981,92.517,-93.4875,1.5136,91.5185,-93.481,2.51524,90.525,-93.4796,3.52182,89.5262,-93.4732,4.52303,88.5324,-93.4721,5.52936,87.5332,-93.466,6.53017,86.5393,-93.4652,7.53609,85.5399,-93.4594,8.53668,84.5455,-93.4591,9.54238,83.5456,-93.4537,10.5424,82.5509,-93.4537,11.5479,81.5505,-93.4485,12.5475,80.5556,-93.4489,13.5524,79.5551,-93.4442,14.552,78.5596,-93.4448,15.5564,77.5587,-93.4405,16.5556,76.5629,-93.4415,17.5597,75.5618,-93.4377,18.5587,74.5654,-93.4387,19.5622,73.5642,-93.4354,20.5611,72.5673,-93.4366,21.5643,71.5658,-93.4335,22.5629,70.5688,-93.4351,23.5659,69.567,-93.4323,24.5642,68.5697,-93.4339,25.5668,67.5679,-93.4316,26.5654,66.57,-93.4331,27.5674,65.5684,-93.4311,28.5659,64.5703,-93.4327,29.5678,63.5686,-93.431,30.5663,62.5701,-93.4327,31.568,61.5685,-93.4311,32.5664,60.5699,-93.4326,33.5678,59.5684,-93.4314,34.5665,58.5695,-93.4327,35.5675,57.5682,-93.4318,36.5666,56.5688,-93.4328,37.5673,55.5678,-93.4322,38.5665,54.5683,-93.433,39.567,53.5675,-93.4327,40.5665,52.5677,-93.4333,41.5669,51.5671,-93.4329,42.5664,50.5674,-93.4333,43.5667,49.5669,-93.4332,44.5665,48.567,-93.4334,45.5667,47.5668,-93.4333,46.5667,0, 
-2.89497,-108.892,-2.89581,112.111,-108.893,-1.89661,111.11,-108.894,-0.89827,110.109,-108.896,0.100449,109.106,-108.898,1.0977,107.104,-106.901,0.0959625,107.101,-106.903,1.09268,105.099,-104.906,0.090477,105.095,-104.908,1.08663,103.093,-102.912,0.0842667,103.089,-102.915,1.07984,101.086,-100.919,0.0772552,101.081,-100.922,1.07244,99.0787,-98.927,0.0695724,99.0737,-98.93,1.06457,97.0708,-96.9351,0.0616379,97.0655,-96.938,1.05614,95.0627,-94.9439,0.0536499,95.0567,-94.9462,1.04739,93.0546,-92.9527,0.0454712,93.0478,-92.9546,0.0388489,93.0461,-92.9612,0.0372467,93.0396,-92.9628,0.0308228,93.0381,-92.9693,0.0296707,93.0316,-92.9705,0.0234528,93.0305,-92.9767,0.0225677,93.0244,-92.9775,0.0166016,93.0237,-92.9834,0.015976,93.0179,-92.9839,0.0104141,93.0175,-92.9896,0.0102921,93.0121,-92.9897,0.00500488,93.0121,-92.9949,0.00537109,93.0069,-92.9945,0.000335693,93.0074,-92.9994,0.000930786,93.0027,-92.9989,-0.00348663,93.0034,-93.0032,-0.00257874,92.9991,-93.0023,-0.00667572,93.0002,-93.0063,-0.00552368,92.9963,-93.0052,-0.0090332,92.9975,-93.0086,-0.00780487,92.9943,-93.0074,-0.0107803,92.9955,-93.0104,-0.00920868,92.9925,-93.0088,-0.0120697,92.9942,-93.0116,-0.0101624,92.9914,-93.0098,-0.0126877,92.9933,-93.0122,-0.0107727,92.991,-93.0105,-0.0127182,92.9928,-93.0124,-0.0108566,92.991,-93.0106,-0.0125275,92.9928,-93.0122,-0.0106049,92.9913,-93.0103,-0.0118561,92.9932,-93.0117,-0.00989532,92.9919,-93.0098,-0.0110321,92.9938,-93.0108,-0.00914764,92.9929,-93.0091,-0.00985718,92.9946,-93.0097,-0.00813293,92.9941,-93.0083,-0.00832367,92.9955,-93.0085,-0.00687408,92.9953,-93.0072,-0.00684357,92.9966,-93.0072,-0.00550079,92.9967,-93.0061,-0.0051651,92.9978,-93.0058,-0.00392914,92.9981,-93.0047,-0.00352478,92.9992,-93.0042,-0.00240707,92.9996,-93.0033,-0.00180817,93.0006,-93.0028,-0.000789642,93.0012,-93.002,-109.554,
112.449,-109.553,-2.55691,111.451,-109.552,-1.55482,110.453,-109.55,-0.553192,109.455,-109.548,0.449585,108.457,-109.546,1.4512,106.459,-107.544,0.454422,106.461,-107.54,1.45651,104.465,-105.538,0.460205,104.467,-105.534,1.4626,102.471,-103.532,0.466888,102.474,-103.528,1.46947,100.478,-101.525,0.474182,100.481,-101.52,1.47695,98.4858,-99.5173,0.481934,98.4887,-99.5123,1.4849,96.4939,-97.5093,0.490242,96.4967,-97.5039,1.49309,94.5024,-95.5013,0.499077,94.5049,-95.4951,1.50127,92.5113,-93.4931,0.50798,92.5131,-92.4865,-0.490288,92.5198,-91.4848,-1.48376,92.5214,-90.4784,-2.48228,92.5278,-89.4772,-3.47581,92.529,-88.4709,-4.47469,92.5352,-87.4699,-5.46857,92.5359,-86.464,-6.46779,92.5418,-85.4633,-7.46209,92.5424,-84.4577,-8.46163,92.548,-83.4575,-9.45619,92.5481,-82.4522,-10.4562,92.5534,-81.4525,-11.4509,92.5529,-80.4474,-12.4514,92.5579,-79.4479,-13.4467,92.5574,-78.4435,-14.4473,92.5618,-77.4442,-15.4429,92.5609,-76.4401,-16.444,92.565,-75.4411,-17.4401,92.5639,-74.4375,-18.4412,92.5674,-73.4386,-19.4379,92.5662,-72.4355,-20.439,92.5693,-71.4369,-21.4359,92.5678,-70.4339,-22.4375,92.5707,-69.4356,-23.4346,92.569,-68.4329,-24.4363,92.5716,-67.4346,-25.4339,92.5699,-66.4324,-26.4355,92.572,-65.4341,-27.4335,92.5704,-64.4322,-28.4351,92.5723,-63.4338,-29.4333,92.5706,-62.4322,-30.4349,92.5722,-61.4338,-31.4333,92.5706,-60.4324,-32.4349,92.572,-59.4339,-33.4336,92.5706,-58.4328,-34.4349,92.5716,-57.4341,-35.434,92.5706,-56.4334,-36.435,92.5712,-55.4344,-37.4344,92.5703,-54.4339,-38.4352,92.5708,-53.4346,-39.4347,92.5701,-52.4344,-40.4353,92.5704,-51.435,-41.4349,92.5699,-50.4347,-42.4353,92.5701,-49.4351,-43.4351,92.5698,-48.435,-44.4354,92.57,-47.4353,-45.4352,92.5698,-46.4352,0, 
-108.892,113.111,-109.892,-1.89665,112.11,-109.894,-0.897598,111.109,-109.895,0.100464,110.107,-109.898,1.09909,109.105,-109.899,2.09612,107.103,-107.902,1.09427,107.099,-107.904,2.09073,105.097,-105.908,1.08847,105.093,-105.91,2.08445,103.091,-103.915,1.082,103.086,-103.917,2.07748,101.084,-101.922,1.07477,101.079,-101.925,2.06988,99.0761,-99.9297,1.06699,99.071,-99.9327,2.06185,97.0681,-97.938,1.05898,97.0626,-97.9408,2.05337,95.0599,-95.9467,1.05087,95.0538,-95.9489,2.04453,93.0517,-93.9556,1.04266,92.045,-91.9573,0.0360107,91.0434,-89.9638,-0.965591,90.037,-87.9653,-1.97199,89.0357,-85.9717,-2.97314,88.0294,-83.9728,-3.97929,87.0284,-81.9788,-4.98012,86.0224,-79.9796,-5.98598,85.0217,-77.9852,-6.98659,84.0162,-75.9856,-7.99212,83.0159,-73.991,-8.99217,82.0106,-71.991,-9.99745,81.0109,-69.9961,-10.997,80.0057,-67.9956,-12.002,79.0065,-66.0003,-13.0014,78.002,-63.9996,-14.0058,77.0029,-62.0039,-15.0047,75.9986,-60.0027,-16.0088,74.9998,-58.0066,-17.0076,73.9962,-56.0054,-18.0111,72.9975,-54.0086,-19.0098,71.9943,-52.0072,-20.0128,70.9958,-50.0102,-21.0112,69.9929,-48.0084,-22.014,68.9947,-46.0111,-23.0121,67.992,-44.0093,-24.0146,66.9939,-42.0115,-25.0128,65.9919,-40.0097,-26.0147,64.9937,-38.0115,-27.0129,63.9921,-36.0096,-28.0145,62.9939,-34.0111,-29.0127,61.9925,-32.0091,-30.014,60.9944,-30.0104,-31.0121,59.9932,-28.0085,-32.0131,58.9951,-26.0094,-33.0113,57.9942,-24.0077,-34.0119,56.9959,-22.0082,-35.0105,55.9957,-20.0067,-36.0107,54.997,-18.0069,-37.0093,53.997,-16.0055,-38.0093,52.9983,-14.0054,-39.0081,51.9984,-12.0043,-40.0078,50.9995,-10.004,-41.0067,49.9999,-8.00291,-42.0063,49.001,-6.00241,-43.0053,48.0014,-4.00141,-44.0048,47.0025,-2.00085,-45.0038,46.0031,112.449,
-3.55769,113.45,-110.553,-2.55597,112.452,-110.551,-1.55367,111.454,-110.549,-0.551849,110.456,-110.547,0.451088,109.458,-110.544,1.45288,107.461,-108.542,0.456291,107.463,-108.539,1.45847,105.467,-106.536,0.462334,105.469,-106.532,1.46478,103.473,-104.53,0.469284,103.476,-104.525,1.47191,101.481,-102.523,0.476707,101.483,-102.518,1.4796,99.4885,-100.515,0.48468,99.4913,-100.51,1.48764,97.4967,-98.5067,0.493149,97.4995,-98.5011,1.49593,95.5053,-96.4985,0.501968,95.5076,-96.4922,1.50412,93.5142,-94.4903,1.5108,91.5158,-92.4836,1.51236,89.5224,-90.482,1.51883,87.5238,-88.4756,1.52016,85.5302,-86.4744,1.52644,83.5312,-84.4682,1.5275,81.5372,-82.4672,1.53345,79.538,-80.4614,1.53413,77.5437,-78.4607,1.53969,75.5441,-76.4551,1.53997,73.5494,-74.455,1.54527,71.5494,-72.4498,1.54504,69.5546,-70.4501,1.55016,67.554,-68.445,1.54948,65.5589,-66.4456,1.55409,63.5581,-64.4412,1.55321,61.5625,-62.4421,1.5575,59.5613,-60.4379,1.55638,57.5653,-58.4391,1.56013,55.564,-56.4355,1.5589,53.5674,-54.4366,1.56208,51.5661,-52.4334,1.56072,49.5691,-50.4349,1.56373,47.5674,-48.4319,1.56203,45.5702,-46.4336,1.56479,43.5684,-44.431,1.56303,41.5708,-42.4326,1.56526,39.5691,-40.4304,1.56357,37.5711,-38.432,1.56548,35.5695,-36.4302,1.56384,33.5712,-34.4317,1.56547,31.5695,-32.4301,1.56392,29.5709,-30.4317,1.56538,27.5693,-28.4303,1.5638,25.5706,-26.4317,1.56501,23.5691,-24.4307,1.56371,21.57,-22.4317,1.56438,19.569,-20.431,1.56345,17.5695,-18.4319,1.56401,15.5686,-16.4314,1.56317,13.5691,-14.432,1.56357,11.5683,-12.4317,1.56302,9.56861,-10.4322,1.56326,7.56812,-8.43199,1.56287,5.56828,-6.43224,1.56306,3.56787,-4.43204,1.56274,1.56809,-2.43221,1.5629,-0.432159,0, 
113.111,-3.8966,114.11,-109.893,-2.89776,113.109,-109.895,-1.89874,112.107,-109.896,-0.900986,111.106,-109.899,0.09758,110.103,-109.901,1.09442,108.101,-107.904,0.0924683,108.097,-107.906,1.08874,106.095,-105.91,0.0863571,106.091,-105.913,1.08216,104.089,-103.917,0.0796585,104.084,-103.92,1.07498,102.081,-101.924,0.072197,102.076,-101.927,1.06724,100.074,-99.9324,0.0643387,100.068,-99.9354,1.05904,98.0654,-97.9409,0.0561981,98.0598,-97.9437,1.05051,96.0571,-95.9496,0.0480957,96.0509,-95.9518,1.04161,94.0489,-94.9584,2.03993,92.0421,-93.96,3.03337,90.0406,-92.9664,4.03194,88.0341,-91.9677,5.02564,86.0329,-90.9739,6.02458,84.0266,-89.975,7.01863,82.0257,-88.9808,8.01784,80.0198,-87.9815,9.01219,78.0192,-86.987,10.0117,76.0136,-85.9872,11.0065,74.0134,-84.9925,12.0065,72.0082,-83.9922,13.0014,70.0085,-82.9972,14.0019,68.0034,-81.9965,14.9971,66.0042,-81.0011,15.9979,63.9997,-80.0002,16.9936,62.0007,-79.0043,17.9948,59.9965,-78.0031,18.9909,57.9978,-77.0068,19.9923,55.9941,-76.0054,20.989,53.9954,-75.0085,21.9903,51.9923,-74.007,22.9874,49.9937,-73.0098,23.9892,47.9909,-72.0079,24.9865,45.9927,-71.0105,25.9884,43.9901,-70.0086,26.9862,41.9919,-69.0106,27.988,39.9899,-68.0087,28.9862,37.9917,-67.0104,29.9881,35.99,-66.0085,30.9866,33.9918,-65.0099,31.9885,31.9904,-64.008,32.9873,29.9922,-63.0091,33.9893,27.9911,-62.0072,34.9883,25.9929,-61.0081,35.9901,23.9922,-60.0064,36.9896,21.9936,-59.0066,37.991,19.9933,-58.0052,38.9909,17.9946,-57.0053,39.9924,15.9945,-56.0039,40.9924,13.9957,-55.0037,41.9937,11.9958,-54.0026,42.994,9.99678,-53.0022,43.9951,7.99719,-52.0011,44.9956,5.99812,-51.0006,45.9966,3.9985,-49.9995,46.9971,1.99945,-48.9989,47.9981,-3.55769,
-109.553,-4.55685,113.451,-109.552,-3.55498,112.453,-109.55,-2.5524,111.455,-109.547,-1.55049,110.458,-109.546,-0.547333,109.46,-109.542,0.454575,107.463,-107.54,-0.541748,107.465,-107.537,0.460464,105.469,-105.534,-0.535492,105.471,-105.53,0.467041,103.476,-103.527,-0.528366,103.478,-103.523,0.474396,101.483,-101.52,-0.520729,101.486,-101.515,0.482193,99.4912,-99.5121,-0.512611,99.4941,-99.5068,0.490303,97.4996,-97.5039,-0.504074,97.5023,-97.4982,0.498711,95.5082,-95.4957,-0.495163,95.5105,-95.4893,0.506927,94.517,-95.4875,1.51363,93.5185,-95.481,2.5152,92.525,-95.4795,3.52165,91.5263,-95.4732,4.52296,90.5325,-95.4721,5.52919,89.5334,-95.4661,6.53018,88.5392,-95.4652,7.53603,87.5399,-95.4596,8.53669,86.5454,-95.459,9.54223,85.5457,-95.4537,10.5424,84.5509,-95.4537,11.5477,83.5507,-95.4486,12.5474,82.5557,-95.449,13.5525,81.5549,-95.4441,14.5518,80.5596,-95.445,15.5564,79.5586,-95.4405,16.5554,78.563,-95.4416,17.5596,77.5617,-95.4376,18.5584,76.5655,-95.4389,19.5621,75.5641,-95.4355,20.5609,74.5673,-95.4368,21.5641,73.5658,-95.4337,22.5627,72.5687,-95.4353,23.5657,71.5669,-95.4324,24.564,70.5696,-95.4342,25.5667,69.5677,-95.4317,26.5651,68.57,-95.4334,27.5673,67.5682,-95.4313,28.5656,66.5701,-95.433,29.5675,65.5684,-95.4313,30.5659,64.57,-95.4329,31.5676,63.5683,-95.4314,32.5661,62.5696,-95.433,33.5675,61.568,-95.4317,34.566,60.5693,-95.4332,35.5671,59.5678,-95.4323,36.5661,58.5685,-95.4332,37.5667,57.5674,-95.4327,38.5659,56.5679,-95.4336,39.5665,55.567,-95.4331,40.5658,54.5673,-95.4338,41.5662,53.5666,-95.4335,42.5658,52.5667,-95.434,43.566,51.5663,-95.4338,44.5657,50.5664,-95.4342,45.566,49.566,-95.4339,46.5658,48.5662,-95.4342,47.566,0, 
-3.8966,-108.893,-3.89754,113.109,-108.894,-2.89891,112.108,-108.896,-1.90009,111.106,-108.898,-0.902496,110.104,-108.901,0.0959015,109.101,-108.902,1.09256,107.099,-106.906,0.0905151,107.095,-106.908,1.08659,105.093,-104.912,0.0841751,105.089,-104.915,1.07976,103.086,-102.919,0.0772095,103.082,-102.922,1.07245,101.079,-100.927,0.0695419,101.074,-100.93,1.0645,99.0708,-98.9351,0.0615921,99.0655,-98.9381,1.05614,97.0626,-96.9436,0.0533676,97.0569,-96.9464,1.04761,95.0543,-94.9525,0.0452423,95.048,-94.9546,0.0387878,95.0462,-94.9612,0.0372925,95.0395,-94.9628,0.030777,95.0381,-94.9692,0.0295029,95.0318,-94.9705,0.0233841,95.0306,-94.9767,0.0223999,95.0246,-94.9776,0.0166168,95.0236,-94.9834,0.0159149,95.018,-94.9841,0.0104218,95.0175,-94.9895,0.0101395,95.0122,-94.9897,0.00500488,95.0121,-94.9949,0.00523376,95.007,-94.9946,0.00025177,95.0075,-94.9996,0.00100708,95.0025,-94.9988,-0.00367737,95.0035,-95.0034,-0.00260162,94.999,-95.0023,-0.00688171,95.0003,-95.0065,-0.00556183,94.9962,-95.0052,-0.00926971,94.9976,-95.0088,-0.0078125,94.9942,-95.0075,-0.010994,94.9956,-95.0106,-0.0094223,94.9925,-95.009,-0.0122147,94.9942,-95.0118,-0.0103683,94.9914,-95.0099,-0.0129242,94.9933,-95.0124,-0.0109253,94.9909,-95.0107,-0.0130081,94.9927,-95.0126,-0.0110245,94.9908,-95.0108,-0.012764,94.9927,-95.0124,-0.0108948,94.9911,-95.0106,-0.0122223,94.993,-95.012,-0.0103073,94.9917,-95.0101,-0.0113525,94.9935,-95.0112,-0.00945282,94.9925,-95.0094,-0.0103607,94.9943,-95.0101,-0.00855255,94.9937,-95.0088,-0.00880432,94.9951,-95.0089,-0.00740051,94.9949,-95.0076,-0.00743103,94.9963,-95.0078,-0.00600433,94.9962,-95.0065,-0.00589752,94.9974,-95.0064,-0.00461578,94.9975,-95.0053,-0.00417328,94.9986,-95.0049,-0.00312805,94.999,-95.004,-0.00260544,95,-95.0035,-0.00148773,95.0004,-95.0026,-0.00094223,95.0014,-95.002,-109.553,
113.45,-109.553,-3.55576,112.452,-109.55,-2.55383,111.454,-109.549,-1.55095,110.456,-109.546,-0.548988,109.459,-109.544,0.454361,108.461,-109.54,1.45638,106.465,-107.538,0.460236,106.467,-107.534,1.46256,104.471,-105.532,0.466797,104.474,-105.528,1.46938,102.478,-103.525,0.474136,102.481,-103.52,1.47695,100.486,-101.517,0.481903,100.489,-101.512,1.48485,98.4939,-99.5093,0.490189,98.4967,-99.5039,1.49309,96.5023,-97.5011,0.498802,96.5051,-97.4953,1.50148,94.5111,-95.4929,0.507751,94.5133,-94.4865,-0.490349,94.5199,-93.4849,-1.48372,94.5213,-92.4784,-2.48233,94.5278,-91.4771,-3.47598,94.5291,-90.471,-4.47476,94.5352,-89.4699,-5.46873,94.5361,-88.4641,-6.46777,94.5418,-87.4633,-7.46214,94.5424,-86.4578,-8.46162,94.548,-85.4574,-9.45635,94.5482,-84.4523,-10.4562,94.5533,-83.4524,-11.4511,94.553,-82.4475,-12.4515,94.558,-81.4481,-13.4466,94.5572,-80.4433,-14.4475,94.5619,-79.4444,-15.4429,94.5608,-78.4401,-16.4442,94.5651,-77.4412,-17.4401,94.5638,-76.4375,-18.4414,94.5675,-75.4389,-19.4379,94.5661,-74.4356,-20.4392,94.5694,-73.437,-21.4361,94.5678,-72.434,-22.4377,94.5707,-71.4357,-23.4348,94.5689,-70.433,-24.4366,94.5715,-69.4348,-25.434,94.5698,-68.4326,-26.4357,94.572,-67.4343,-27.4336,94.5702,-66.4324,-28.4353,94.5721,-65.4341,-29.4336,94.5705,-64.4325,-30.4353,94.5721,-63.4341,-31.4337,94.5704,-62.4327,-32.4352,94.5717,-61.4343,-33.4339,94.5702,-60.433,-34.4354,94.5713,-59.4345,-35.4344,94.5702,-58.4339,-36.4355,94.5708,-57.4348,-37.4349,94.5699,-56.4343,-38.4358,94.5704,-55.4352,-39.4352,94.5696,-54.4348,-40.436,94.57,-53.4355,-41.4356,94.5694,-52.4354,-42.436,94.5695,-51.4358,-43.4358,94.5692,-50.4356,-44.4362,94.5694,-49.436,-45.4359,94.569,-48.4358,-46.4362,94.5693,-47.4361,0, 
-108.893,114.109,-109.894,-2.89854,113.108,-109.895,-1.90018,112.107,-109.898,-0.901443,111.104,-109.899,0.095932,110.103,-109.902,1.09421,109.099,-109.904,2.09061,107.097,-107.908,1.08851,107.093,-107.91,2.08442,105.091,-105.915,1.08192,105.086,-105.917,2.0774,103.084,-103.922,1.07472,103.079,-103.925,2.06988,101.076,-101.93,1.06695,101.071,-101.933,2.06179,99.0681,-99.9379,1.05894,99.0626,-99.9408,2.05336,97.0598,-97.9465,1.0506,97.054,-97.9492,2.04474,95.0515,-95.9554,1.04243,94.0452,-93.9573,0.0359497,93.0435,-91.9639,-0.965546,92.0369,-89.9653,-1.97205,91.0357,-87.9716,-2.9733,90.0295,-85.9728,-3.97937,89.0284,-83.9788,-4.98029,88.0226,-81.9797,-5.98596,87.0217,-79.9852,-6.98663,86.0162,-77.9857,-7.9921,85.0159,-75.9909,-8.99233,84.0107,-73.9911,-9.99745,83.0108,-71.9961,-10.9971,82.0059,-69.9957,-12.0021,81.0065,-68.0005,-13.0013,80.0017,-65.9995,-14.0059,79.0029,-64.0041,-15.0048,77.9986,-62.0028,-16.009,76.9999,-60.0067,-17.0076,75.996,-58.0053,-18.0113,74.9975,-56.0088,-19.0098,73.9942,-54.0073,-20.0131,72.9958,-52.0103,-21.0114,71.9929,-50.0086,-22.0142,70.9946,-48.0113,-23.0123,69.992,-46.0094,-24.0148,68.9939,-44.0117,-25.013,67.9917,-42.0098,-26.015,66.9937,-40.0117,-27.0131,65.9918,-38.0098,-28.0148,64.9937,-36.0113,-29.013,63.9924,-34.0094,-30.0143,62.9942,-32.0107,-31.0125,61.993,-30.0088,-32.0134,60.9948,-28.0098,-33.0116,59.9939,-26.008,-34.0124,58.9957,-24.0086,-35.0109,57.9953,-22.0072,-36.0112,56.9967,-20.0073,-37.0098,55.9966,-18.006,-38.0099,54.9979,-16.006,-39.0086,53.9979,-14.0047,-40.0085,52.9992,-12.0046,-41.0074,51.9994,-10.0036,-42.0069,51.0004,-8.00308,-43.006,50.0008,-6.00206,-44.0055,49.0019,-4.00162,-45.0045,48.0023,-2.00062,-46.004,47.0033,113.45,
